generation,specimen_id,total_fitness,alive_bonus,speed,height_diff,forces,distance
0,,-164.69255657629503,73.0,-42.24173391019457,-7.450822666100836,-39.99999999999963,-148.0
0,,-332.37025087811037,74.0,-67.47620794864393,-8.894042929466085,-180.0000000000003,-150.0
0,,-239.46399958844222,111.0,-36.23051406109048,-11.233485527352114,-99.99999999999962,-203.0
0,,-78.46902387358993,154.0,-13.758419118233943,-11.71060475535629,-19.999999999999705,-187.0
0,,-66.28778716713373,119.5,-1.300083279498629,-10.487703887635458,-99.99999999999964,-74.0
0,,72.68892888237175,82.5,47.945004270843576,-7.756075388472183,-19.99999999999965,-30.0
0,,35.20296694989909,174.0,69.93507483271674,-14.732107882817315,-200.00000000000034,6.0
0,,216.31220951101827,202.0,143.26576123201355,-15.953551720994957,-160.00000000000037,47.0
0,,-83.65306620986121,99.0,64.84217331642023,-8.495239526281905,-219.99999999999955,-19.0
0,,-560.5087549533636,85.0,-16.428456928606604,-7.080298024756661,-500.0000000000003,-122.0
0,,-41.24562668395879,96.5,37.56979267908625,-8.315419363044748,-100.00000000000028,-67.0
0,,60.058599410907476,124.5,58.24824101876732,-9.689641607860192,-99.99999999999966,-13.0
0,,-352.2636246894631,77.0,-26.882727279687224,-6.380897409776181,-239.99999999999966,-156.0
0,,-83.76299133120725,93.5,45.247439222821036,-8.510430554027979,-160.0000000000003,-54.0
0,,-202.43430927639764,99.0,-8.878080830312683,-7.556228446085429,-159.99999999999955,-125.0
0,,65.6137729291687,132.0,31.275664812857304,-10.661891883688265,-20.00000000000034,-67.0
0,,-226.92661061501448,63.0,-55.66463353831698,-6.261977076697113,-100.0000000000004,-128.0
0,,-246.48414219320517,178.0,69.58723630760825,-12.071378500813116,-480.0000000000003,-2.0
0,,-389.41160384446925,166.5,44.082521979489954,-12.994125823959813,-579.9999999999994,-7.0
0,,-420.86665679763473,60.5,-15.03237270405177,-5.334284093582564,-340.0000000000004,-121.0
0,,-346.7322237595347,76.0,-27.22650892367024,-5.505714835864246,-240.00000000000023,-150.0
0,,-269.7670427191025,64.5,-55.7918183481839,-7.475224370919051,-139.99999999999957,-131.0
0,,-234.69483470052052,86.5,-6.147653881063271,-7.047180819457575,-239.99999999999966,-68.0
0,,-519.1642542041598,70.5,-11.161221465344845,-5.5030327388153815,-439.99999999999955,-133.0
0,,-612.4500367910209,117.0,20.126808054269475,-10.576844845290829,-639.9999999999995,-99.0
0,,-158.05517110138504,67.0,-7.077129739455823,-4.978041361929608,-119.9999999999996,-93.0
0,,-643.8828411610486,78.5,-55.53467698962758,-7.848164171420759,-500.0000000000002,-159.0
0,,-760.8326609418597,81.0,-26.169862795129795,-8.662798146729774,-680.0000000000001,-127.0
0,,-657.6036826888726,161.0,31.901216844938094,-15.504899533811253,-739.9999999999994,-95.0
0,,-254.3005182529406,79.5,-37.74832593372752,-8.052192319212706,-160.00000000000037,-128.0
0,,141.46803121912419,237.0,43.04830708401732,-18.58027586489276,-120.00000000000037,0.0
0,,-426.283410911332,137.5,62.374021819884334,-11.157432731216094,-600.0000000000002,-15.0
0,,-78.43257741004398,128.0,-1.0427966886674,-11.389780721376942,-19.999999999999645,-174.0
0,,-272.290114534131,60.5,-62.58988978311895,-7.20022475101169,-140.00000000000037,-123.0
0,,-479.6946960692471,246.0,2.224307210256131,-19.919003279502917,-340.0000000000003,-368.0
0,,-88.57020926951128,115.5,52.51014384080743,-9.580353110319049,-219.99999999999966,-27.0
0,,-154.62884619325268,55.0,-18.816301062308117,-4.812545130944187,-100.00000000000037,-86.0
0,,-201.30925116556278,57.5,-54.95286127492191,-6.856389890640527,-80.00000000000036,-117.0
0,,-467.7080832755148,67.0,-31.658173146629366,-7.049910128885122,-360.00000000000034,-136.0
0,,-18.989816877252025,74.5,-5.40331182968975,-7.086505047562675,-19.99999999999959,-61.0
0,,-706.9903324809738,100.5,-38.1644255702415,-9.325906910732005,-560.0000000000003,-200.0
0,,67.52445800807143,120.5,79.3924634565692,-10.368005448498197,-119.99999999999957,-2.0
0,,-464.0751973720644,77.5,0.7985621743651989,-6.373759546429403,-480.0000000000002,-56.0
0,,-390.4949477926794,84.0,-16.877141925585043,-7.617805867094056,-340.0000000000003,-110.0
0,,-198.53018760975806,63.5,-66.32371920170863,-6.706468408049078,-60.00000000000037,-129.0
0,,-186.93440965503183,116.5,50.926023090419186,-10.360432745451316,-299.9999999999997,-44.0
0,,-333.6302595031598,87.0,-38.8116659494685,-8.818593553691027,-200.00000000000028,-173.0
0,,33.11115605704097,98.0,83.26860827373407,-8.157452216692713,-140.00000000000037,0.0
0,,-54.62233588777326,131.0,45.12718072438894,-10.749516612161871,-180.00000000000034,-40.0
0,,-875.7686887302049,101.0,-17.94862503485045,-7.820063695354381,-820.0,-131.0
0,,-345.58277898250356,110.5,-7.719938448502407,-10.36284053400076,-320.0000000000004,-118.0
0,,-132.3018553875365,74.0,1.797468554965571,-6.09932394250186,-160.00000000000023,-42.0
0,,-364.78417943988825,58.0,-22.088157721768113,-4.6960217181197095,-280.0000000000004,-116.0
0,,-439.1925521814771,89.5,-40.327187348138374,-7.3653648333383295,-300.0000000000004,-181.0
0,,-125.94955000643974,95.0,25.570596746403677,-8.520146752843045,-140.00000000000037,-98.0
0,,69.19145608064741,125.0,38.59474204896119,-8.403285968314082,-39.99999999999969,-46.0
1,5,-182.7934018242812,113.0,-25.376668600629163,-10.416733223652422,-39.999999999999616,-220.0
1,6,-129.49372147738225,77.5,-0.7975585177824138,-7.1961629595995245,-140.0000000000003,-59.0
1,7,146.60405094519547,129.5,66.69050461417137,-11.586453668975532,-40.00000000000037,2.0
1,8,49.488616369981344,157.5,45.20194160924485,-14.213325239263215,-100.00000000000028,-39.0
1,9,-364.40537598714906,76.5,39.53367319624847,-6.439049183397257,-420.0000000000003,-54.0
1,10,59.22185057661355,125.0,43.82267830969976,-12.60082773308649,-59.99999999999975,-37.0
1,11,-200.2380401213836,149.5,-17.54706205844529,-12.190978062938683,-179.9999999999996,-140.0
1,12,2.971320871991537,91.0,60.233794410190924,-8.26247353819979,-139.99999999999957,0.0
1,13,-26.32000433459487,74.0,54.892279048380544,-7.212283382975051,-100.00000000000037,-48.0
1,14,-278.2467627445569,109.0,67.41396566946892,-8.660728414025547,-420.0000000000003,-26.0
1,15,-246.9922241315929,109.5,53.444437650413185,-9.936661782006551,-399.99999999999955,0.0
1,16,-179.25219600496712,69.5,-59.41716427630953,-8.335031728657231,-40.00000000000034,-141.0
1,17,-262.3973248005436,95.5,-19.544998643761897,-9.352326156782002,-179.99999999999966,-149.0
1,18,-729.2283784806795,107.0,-87.87878223819973,-9.349596242479391,-520.0000000000003,-219.0
1,19,-133.71613591354753,66.0,-5.686250718265149,-6.029885195282679,-139.99999999999972,-48.0
1,20,-525.5001058625548,69.0,-28.830315319696414,-5.669790542858815,-419.99999999999966,-140.0
1,21,-328.45738793813325,92.0,29.002826442311072,-8.460214380444013,-360.00000000000034,-81.0
1,22,-275.42958608207505,121.0,23.432364059529867,-9.861950141605389,-339.99999999999955,-70.0
1,23,85.59707823066762,158.5,79.34393233050855,-12.24685409984061,-140.0000000000003,0.0
1,24,-624.3415983279004,107.5,42.344225395972906,-9.185823723873341,-740.0,-25.0
1,25,-121.08674966522095,84.5,-8.73964626673742,-5.847103398483161,-100.00000000000037,-91.0
1,26,258.8492328065141,162.0,131.27700600615367,-15.427773199639267,-60.00000000000032,41.0
1,27,-10.51450243566046,134.0,5.51884077440563,-10.033343210066453,-59.99999999999964,-80.0
1,28,-459.1331162411,92.5,-54.27779829460175,-10.355317946497978,-300.0000000000003,-187.0
1,29,-382.52557522244837,74.0,-27.477713052051058,-8.047862170397014,-300.0000000000003,-121.0
1,30,48.0743436278057,115.5,70.31568133868804,-10.741337710881972,-100.00000000000036,-27.0
1,31,-118.48273957835247,87.0,-3.294986269822159,-9.187753308530699,-119.9999999999996,-73.0
1,32,-350.9783678693698,50.0,-9.098149020330506,-3.88021884903958,-319.99999999999966,-68.0
1,33,161.65646665924092,250.5,86.1644273867662,-27.00796072752564,-139.99999999999963,-8.0
1,34,-616.1234783071218,96.5,-8.24609399392473,-8.377384313196893,-600.0000000000001,-96.0
1,35,-724.2463526183819,109.0,-41.00252812748648,-12.243824490895259,-560.0000000000002,-220.0
1,36,-773.3406586688735,88.0,-22.899243764742604,-8.441414904130909,-700.0,-130.0
1,37,-563.6746078716906,165.0,-33.171273652896026,-12.503334218794215,-420.0000000000003,-263.0
1,38,-156.17111130575705,135.5,79.20746076349035,-10.878572069247001,-360.0000000000004,0.0
1,39,-336.40881032331174,72.0,-24.791050755910646,-6.617759567400775,-260.00000000000034,-117.0
1,40,-393.0129565929894,88.0,9.840689540027034,-7.8536461330159995,-440.0000000000004,-43.0
1,41,10.461209607476931,65.5,52.603420123079864,-6.642210515602573,-60.00000000000037,-41.0
1,42,-223.44910683212876,107.5,32.95909967094361,-9.908206503072124,-260.0000000000002,-94.0
1,43,-581.1591547277358,134.5,65.48350207915313,-10.14265680688875,-760.0000000000002,-11.0
1,44,-328.50510032428485,60.5,-59.003297939612274,-7.001802384672295,-200.00000000000028,-123.0
1,45,-604.3822697773211,75.0,-58.43886030276634,-8.943409474554512,-460.0000000000002,-152.0
1,46,-638.5792176310446,71.5,-56.8207416625027,-8.258475968542351,-499.99999999999955,-145.0
1,47,-153.69227168719766,73.5,-6.8933467869671725,-6.298924900230952,-139.99999999999955,-74.0
1,48,179.59338244150297,194.5,84.6640198638459,-17.570637422343335,-59.999999999999616,-22.0
1,49,-64.13159485493011,113.5,35.580565800949806,-9.212160655880329,-119.9999999999996,-84.0
1,50,-244.26675976472325,103.0,61.784950602670484,-9.05171036739349,-400.0000000000002,0.0
1,51,133.6496186874447,220.0,69.75023640779186,-16.100617720346854,-140.0000000000003,0.0
1,52,-306.54415504277665,88.0,60.81034128160831,-8.354496324384725,-420.0000000000003,-27.0
1,53,-426.7631217092912,72.0,-51.29879357369775,-7.464328135593902,-319.99999999999955,-120.0
1,54,-424.5668817447046,80.0,-36.56200030209762,-8.004881442606722,-300.0000000000002,-160.0
1,55,-60.108687582443935,125.5,50.783145133172496,-10.391832715616072,-200.00000000000037,-26.0
1,56,-705.5797449715783,108.0,-15.268523418985758,-7.3112215525922535,-600.0000000000002,-191.0
1,57,78.97195148399206,98.5,55.86233335479151,-9.39038187079904,-4.092726157978177e-13,-66.0
1,58,-343.0432145181533,119.0,-47.42265397919364,-11.620560538960117,-179.99999999999955,-223.0
1,59,28.676407530729733,118.0,58.00263724012287,-10.326229709392816,-120.00000000000034,-17.0
1,60,-70.47931365261414,66.0,36.9122434731428,-6.3915571257573,-119.99999999999964,-47.0
1,61,223.5347257587499,216.5,112.81028830508359,-18.775562546333372,-140.0000000000003,53.0
1,62,-534.9489103810797,77.0,-49.13143477837616,-6.817475602703204,-400.0000000000003,-156.0
1,63,-348.33169627574256,57.5,-24.074931883262185,-4.756764392480822,-259.99999999999955,-117.0
1,64,-230.85267547867747,118.0,-70.65940097150784,-11.193274507170102,-59.99999999999954,-207.0
1,65,-188.24288636661504,75.5,-43.96581441289975,-6.77707195371503,-60.000000000000256,-153.0
1,66,31.107337765321574,186.0,92.33389094681866,-14.226553181497534,-239.99999999999955,7.0
1,67,-528.4518348137694,93.5,37.63805497410659,-8.589889787876455,-579.9999999999995,-71.0
1,68,-143.7491262134447,86.5,55.58204133709383,-7.831167550538998,-239.99999999999952,-38.0
1,69,-772.6012010676051,73.5,-25.90670882494683,-6.194492242658125,-700.0000000000001,-114.0
1,70,-458.6409468406096,75.5,-53.36038203482998,-7.780564805779409,-320.0000000000002,-153.0
1,71,-230.85493814744453,86.0,66.8963377073016,-8.751275854745844,-360.0000000000003,-15.0
1,72,-368.9862209253506,78.5,-41.21513785480878,-7.271083070541573,-240.00000000000023,-159.0
1,73,-46.4096547146016,103.5,59.70417555263113,-9.6138302672325,-200.00000000000023,0.0
1,74,151.51698979635972,124.0,92.49815729324219,-9.981167496882101,-60.000000000000334,5.0
1,75,-496.29709502720357,91.5,-19.70332614638727,-8.09376888081602,-420.0000000000003,-140.0
1,76,-538.9339751201462,109.5,-59.18988908045556,-8.24408603969035,-360.0000000000003,-221.0
1,77,-308.6446523377746,38.0,-25.331074469875126,-3.3135778678991863,-240.00000000000028,-78.0
1,78,-120.739174472507,90.5,-12.300313694409315,-7.938860778097288,-80.0000000000004,-111.0
1,79,-503.7463198894769,104.5,24.77367442903412,-8.01999431851162,-579.9999999999994,-45.0
1,80,-543.069345636201,119.0,-52.28036385994162,-10.788981776259012,-360.00000000000034,-239.0
1,81,-428.8347525291685,82.5,-54.79257416101794,-9.542178368150948,-279.9999999999996,-167.0
1,82,-401.4137601419053,75.5,-55.294382299382,-8.619377842522976,-260.00000000000034,-153.0
1,83,-41.37114633347507,115.0,1.2422524332486249,-8.61339876672333,-40.000000000000355,-109.0
1,84,-312.89772322038084,62.0,-62.1285950297683,-6.769128190613014,-179.99999999999955,-126.0
1,85,-112.59950293003998,84.0,-21.452325322670163,-8.147177607369457,-60.000000000000355,-107.0
1,86,-387.8126004159058,122.0,27.99436348562392,-12.806963901529523,-460.0000000000002,-65.0
1,87,-268.26008976909594,146.0,-33.58194394635655,-13.678145822738955,-160.00000000000043,-207.0
1,88,-362.6420362053582,65.5,-31.45499261631577,-6.687043589042048,-260.0000000000004,-130.0
1,89,-109.34152892992945,59.0,-41.88004808293722,-6.46148084699188,-3.524291969370097e-13,-120.0
1,90,-362.51574728220055,70.5,40.662406680352575,-6.678153962552848,-420.0000000000003,-47.0
1,91,-353.3419463325932,168.5,73.80859350695103,-15.650539839544773,-579.9999999999994,0.0
1,92,-252.71281968888405,136.5,39.40481632190352,-11.617636010787301,-340.0000000000003,-77.0
1,93,-259.71031584404966,84.5,-63.50995318163902,-9.700362662411004,-99.9999999999996,-171.0
1,94,-552.4538554047208,112.0,-88.25001388663118,-10.203841518090053,-339.99999999999955,-226.0
1,95,-107.76264780248826,74.0,-17.91263579630842,-7.850012006180127,-79.9999999999997,-76.0
1,96,-401.00216018988135,73.5,-58.47132544977936,-7.030834740101617,-260.00000000000034,-149.0
1,97,-626.051225149288,60.0,-48.23027916756721,-5.820945981721269,-519.9999999999995,-112.0
1,98,-161.17348687298073,82.5,-50.43202288737283,-8.241463985607522,-40.00000000000039,-145.0
