generation,specimen_id,total_fitness,alive_bonus,speed,height_diff,forces,distance
15,29,-291.35954180981275,93.0,102.18496516835616,-9.276204837617524,-462.2683021405514,-15.0
15,30,-569.3892524513853,168.5,-27.999162520723356,-21.763585417099346,-450.1265045135627,-238.0
15,31,-1774.7211509793865,120.5,6.26113543772358,-11.15017503777897,-1799.332111379331,-91.0
15,32,103.78207822333391,83.0,65.28186341278153,-7.650342177789744,-10.849443011657877,-26.0
15,33,-527.585519740141,212.5,166.2704742747609,-26.926228386566788,-904.4297656283351,25.0
15,34,51.63595444890575,65.0,51.94908584769597,-6.522927795608945,-32.790203603181276,-26.0
15,35,-564.9514929713788,107.5,92.74108118720456,-11.55100261981132,-728.641571538772,-25.0
15,36,327.2761421378166,250.5,218.56440062733955,-35.136807877016025,-78.65145061250692,-28.0
15,37,-525.7637262489535,83.5,71.01615388151143,-8.14257092595326,-645.1373092045117,-27.0
15,38,-284.50711785356293,53.5,40.89184330954138,-4.154809579197836,-349.7441515839065,-25.0
15,39,-444.9360801182923,85.5,84.64965450966231,-8.943078978523895,-579.1426556494307,-27.0
15,40,-547.2693519868815,238.5,6.115945809422102,-31.759586873874298,-460.12571092242933,-300.0
15,41,-279.554028172067,137.0,74.4375748190546,-14.328457882015739,-449.6631451091058,-27.0
15,42,-336.17145240322793,100.5,74.55411955384567,-10.56272992133833,-473.66284203573525,-27.0
15,43,-686.2556108343224,90.5,72.44035192592635,-7.194793626543228,-815.0011691337055,-27.0
15,44,-183.17520569033354,122.0,105.12173582045888,-16.55065231362874,-362.74628919716366,-31.0
15,45,-1012.1393922435888,172.5,152.48135744175156,-18.31485184755208,-1316.8058978377883,-2.0
15,46,48.55755617106905,78.5,80.87698817407195,-7.845754170726704,-75.9736778322762,-27.0
15,47,39.065562912570584,85.0,85.65441691657678,-8.469302523802419,-98.1195514802038,-25.0
15,48,-1209.0312214740552,132.0,71.8709804188354,-10.791002497873482,-1376.1111993950171,-26.0
15,49,-360.52449730570584,181.5,96.21673802027873,-23.877044579952223,-587.3641907460324,-27.0
16,1,88.4505027526616,82.5,83.59319332726598,-7.953755655199216,-42.688934919405135,-27.0
16,2,191.7717098218485,132.5,134.35935378931134,-14.245942656898857,-40.84170131056399,-20.0
16,3,311.3647315929421,250.5,230.00202788286833,-35.485092470515696,-106.65220381941049,-27.0
16,4,-834.1509637584545,145.0,160.9254809131845,-16.45633122072542,-1134.6201134509135,11.0
16,5,-702.3443964123305,130.5,67.04515907698865,-16.45371664855224,-853.4358388407669,-30.0
16,6,-90.94000250266018,105.5,104.80827900658815,-12.676522647873647,-262.5717588613747,-26.0
16,7,97.74825251312889,120.5,58.47221776188476,-10.831034420810068,-44.39293082794582,-26.0
16,8,-493.3000663016745,146.0,117.73800923005874,-16.114911807995313,-759.923163723738,19.0
16,9,169.78072489194182,250.5,193.5879545681303,-37.84920712592253,-211.45802255026592,-25.0
16,10,85.0554376767657,172.0,120.54890781504109,-19.332660656014742,-170.16080948226065,-18.0
16,11,-501.1429255695335,76.5,57.03114350786065,-7.29920851632887,-607.3748605610652,-20.0
16,12,-943.8422534920346,79.5,76.22718201516273,-8.417571165452786,-1062.1518643417446,-29.0
16,13,36.93816906396056,72.0,66.07750975155331,-8.67512720463009,-65.46421348296265,-27.0
16,14,-408.0422380706028,106.5,36.35146684237082,-10.740966940260785,-510.1527379727129,-30.0
16,15,-62.40722413454765,75.5,80.56963022594338,-7.764334734428391,-183.71251962606266,-27.0
16,16,-1530.7773960703935,103.5,85.07589997344749,-9.486319968294275,-1682.8669760755467,-27.0
16,17,-46.44141054213776,238.0,50.27952147265047,-25.310322139901285,-282.4106098748869,-27.0
16,18,-956.7979191062461,152.0,156.65120417714007,-16.307727687722153,-1237.141395595664,-12.0
16,19,-411.0648891590022,74.0,51.05636917319171,-5.989540017658778,-503.13171831453514,-27.0
16,20,240.83608736853466,250.5,60.873111018185156,-30.84302702078872,-13.693996628861806,-26.0
16,21,-254.76306002869558,181.0,196.37327777985402,-25.081260394052507,-611.0550774144971,4.0
16,22,100.35515664924071,250.5,242.678759082414,-35.851478233558296,-328.972124199615,-28.0
16,23,-1172.2325543721088,64.5,58.43614969258514,-6.282866578621871,-1262.885837486072,-26.0
16,24,-1184.9825166607059,102.0,97.66916760007855,-9.438982615480997,-1357.2127016453035,-18.0
16,25,-604.0295901693559,84.5,80.4330966511891,-7.728196917720316,-736.2344899028246,-25.0
16,26,-375.74685035344163,112.5,101.3240149505855,-12.852648013343082,-547.718217290684,-29.0
16,27,-739.7367358650754,106.5,116.10059562192313,-11.608562310732152,-924.7287691762664,-26.0
16,28,-255.44600781182012,121.0,96.06732783076174,-13.443041466395872,-428.070294176186,-31.0
16,29,134.45385924242387,89.5,89.14750128942502,-8.689342294869302,-8.504299752131828,-27.0
16,30,-2083.8650128576105,122.5,96.16279562219948,-16.820538426272712,-2258.7072700535373,-27.0
16,31,-736.145290916796,108.5,76.1557990837269,-9.380900401094236,-884.4201895994286,-27.0
16,32,-390.17664649119024,107.0,80.54432480138631,-11.697210791649054,-546.0237605009276,-20.0
16,33,-51.607417902105,99.5,79.14878210899462,-10.922363471713373,-190.33383653938625,-29.0
16,34,-165.83528072479126,54.5,30.893317583179268,-4.697255868952526,-223.531342439018,-23.0
16,35,-779.1939331323892,107.0,94.83948667897532,-11.802587473643253,-941.2308323377213,-28.0
16,36,45.791356741374514,64.0,36.45169053408816,-6.501757465690269,-19.158576327023365,-29.0
16,37,207.8732737151546,250.5,231.47866541560623,-36.647369150185675,-211.45802255026592,-26.0
16,38,276.41382476269075,250.5,120.18108939496561,-35.267748657846695,-27.999515974428142,-31.0
16,39,48.312391353757434,63.5,64.49022850913396,-5.4819951758153245,-49.195841979561195,-25.0
16,40,-165.20013617522886,153.0,125.48686818095501,-17.329291116445198,-410.3577132397387,-16.0
16,41,176.690578230515,250.5,206.38816425938188,-36.56698116003948,-214.63060486882742,-29.0
16,42,-431.9158640804917,115.5,71.62215156697516,-11.220993979931636,-577.8170216675352,-30.0
16,43,59.38057379221277,250.5,34.229372915761175,-31.654802494686617,-13.693996628861806,-180.0
16,44,170.7979107309653,250.5,64.26989675106401,-37.320535407591834,-78.65145061250692,-28.0
16,45,-133.82136164714325,121.0,119.11017481433213,-13.208923098285087,-347.7226133631903,-13.0
16,46,379.111812888333,228.0,197.42106587982477,-27.526572297132958,-22.782680694358778,4.0
16,47,-734.6530296183388,69.5,52.05911779171934,-6.306074698622833,-820.9060727114353,-29.0
16,48,-383.57211342254624,91.5,29.15681517855125,-7.4533858608636,-468.7755427402339,-28.0
16,49,-513.6821561339707,54.5,44.500666772857215,-6.106634043094511,-579.5761888637334,-27.0
17,1,-1484.1437253075185,163.0,149.822864395695,-19.2347477940437,-1787.7318419091698,10.0
17,2,-514.521101446275,162.5,91.68551975345467,-18.553485106984457,-725.1531360927452,-25.0
17,3,-5.554877492057784,63.0,45.935205694060656,-5.469857197711452,-82.02022598840699,-27.0
17,4,-353.9892628692521,177.0,116.63193169005541,-19.766935587825134,-597.8542589714824,-30.0
17,5,-219.07673756218938,132.5,125.15228145434621,-12.738717787715794,-455.9903012288198,-8.0
17,6,220.4182374165913,250.5,245.05293117262258,-37.676671205765416,-211.45802255026592,-26.0
17,7,12.565409676586967,250.5,47.601529617447525,-36.73229219908479,-201.80382774177576,-47.0
17,8,-1163.0791068654792,73.5,73.69511813849769,-7.788239862458488,-1274.4859851415183,-28.0
17,9,-315.75171712005135,98.5,106.27179059722775,-10.938674830835843,-494.5848328864432,-15.0
17,10,-1602.8186173775978,121.5,99.38187667510282,-12.119123166650436,-1803.58137088605,-8.0
17,11,-518.6733867222416,107.5,106.67312405335865,-10.983541086353009,-706.8629696892473,-15.0
17,12,-379.19899277611677,80.5,70.85846269989327,-8.75054898903728,-494.80690648697276,-27.0
17,13,-20.66261309716475,127.5,109.26221175409891,-14.73857420555044,-215.68625064571324,-27.0
17,14,-643.6508422758523,106.5,-0.6040777274771468,-9.474853650043245,-644.0719108983319,-96.0
17,15,-307.71709491276874,124.5,-4.273551623292258,-15.125411852466414,-258.81813143701004,-154.0
17,16,67.57593491188085,83.0,80.05035259563145,-7.583011441838982,-60.89140624191164,-27.0
17,17,28.32530408298227,75.0,60.90008889720586,-7.056570538761545,-74.51821427546206,-26.0
17,18,-892.5777891856567,90.5,89.03715149166499,-9.75326960445516,-1032.3616710728666,-30.0
17,19,-181.1298966932006,196.0,59.098208233012144,-18.40004646466779,-380.82805846154497,-37.0
17,20,-434.07342347835544,250.5,-34.35050959354267,-32.7872164651525,-204.4356974196603,-413.0
17,21,-303.884085571451,74.0,57.01641356820246,-7.602115895990707,-398.2983832436628,-29.0
17,22,21.001013849990656,130.0,50.6690746769133,-16.08244180198757,-114.58561902493507,-29.0
17,23,-45.722953635515694,105.0,90.48689695221312,-9.575374812189075,-206.63447577553973,-25.0
17,24,-830.409848669741,108.0,-8.715951191253346,-12.288980151931547,-779.4049173265561,-138.0
17,25,-658.5251204572095,183.5,52.968132950334535,-18.637228074762046,-849.356025332782,-27.0
17,26,-535.1644564157424,104.0,111.09574936667673,-9.952724307419976,-735.3074814749991,-5.0
17,27,-993.7882897703478,103.5,77.64145225279142,-8.15523420473146,-1139.7745078184078,-27.0
17,28,-498.9435640985283,68.0,46.56494352698696,-5.801585570968957,-581.7069220545463,-26.0
17,29,70.03099954288851,83.0,40.1494051588959,-8.928933700854959,-17.189471915152446,-27.0
17,30,259.5142154455531,250.5,100.16391860128131,-34.96710019576051,-29.1826029599677,-27.0
17,31,-478.5366428036988,81.0,41.34042138368869,-7.042724231438531,-565.834339955949,-28.0
17,32,28.95952436345935,109.0,79.90260969368263,-12.018313042418734,-114.92477228780454,-33.0
17,33,-45.71736575589068,138.5,120.46519355243657,-15.776974740411674,-276.9055845679156,-12.0
17,34,-321.9450641656832,80.5,-42.413716551097274,-7.700185756572225,-202.33116185801373,-150.0
17,35,-203.2962653388429,92.0,58.23718525787731,-8.903211404159627,-315.63023919256057,-29.0
17,36,-85.73444855889187,250.5,33.55613951391842,-36.39720740013449,-77.39338067267579,-256.0
17,37,-66.37688393039247,95.0,91.80784982409735,-9.519217595946,-216.6655161585438,-27.0
17,38,-36.04855874004264,96.0,104.67157367781724,-10.633977290783788,-203.0861551270761,-23.0
17,39,150.45949866183022,250.5,115.48191390592014,-28.429589363560176,-160.09282588052972,-27.0
17,40,-642.7784068655134,120.0,71.1690184689153,-13.183777219133745,-756.7636481152949,-64.0
17,41,-1070.4894954652018,145.0,42.698726747582036,-12.179298513162776,-1156.008923699621,-90.0
17,42,-848.1107402187886,73.0,53.67261608448153,-6.272031114157101,-941.511325189113,-27.0
17,43,-76.63897489038925,80.0,76.41869012468233,-8.217528408320202,-197.84013660675137,-27.0
17,44,-977.4076829263936,86.0,42.29250484145758,-7.074170284787093,-1071.626017483064,-27.0
17,45,-831.3941975810636,116.0,94.5909350872671,-10.977112132905717,-1025.008020535425,-6.0
17,46,-614.9724666316157,126.0,33.930817159211635,-11.424212266592553,-733.4790715242348,-30.0
17,47,23.856470750044764,207.5,92.83743284934631,-23.326151319524367,-223.15481077977722,-30.0
17,48,-319.9685461311961,130.0,-34.45050181943011,-12.908296168780407,-175.60974814298558,-227.0
17,49,14.13782705773798,128.5,92.34944232597385,-16.25672508535964,-162.45489018287623,-28.0
18,1,-725.1626082456122,136.0,26.455695714671737,-12.434372263506994,-736.183931696777,-139.0
18,2,-584.091688416892,96.0,60.29253232845437,-9.37852759260164,-701.0056931527447,-30.0
18,3,-426.70076033190526,152.5,59.056255968556606,-19.050613627565486,-593.2064026728964,-26.0
18,4,-411.93738837705746,100.0,88.85414855948832,-9.65402477994101,-577.1375121566048,-14.0
18,5,9.755148546051544,77.0,73.4106583869957,-7.455565692478807,-107.19994414846533,-26.0
18,6,-725.007965682806,86.0,98.85126631349256,-9.007713216875896,-875.8515187794227,-25.0
18,7,78.60588371644593,183.0,116.811915992967,-19.982650001259124,-176.22338227526194,-25.0
18,8,306.53714500780444,164.0,139.3541577526341,-17.736904999017447,-1.0801077458122563,22.0
18,9,-307.79617819397856,127.5,61.70504696366232,-11.79278475604315,-456.2084404015977,-29.0
18,10,-130.88822009536986,78.0,48.4765918814011,-7.366312595667746,-220.99849938110322,-29.0
18,11,-803.9502992896994,57.5,43.806235106587806,-5.261583478404371,-872.9949509178828,-27.0
18,12,-1211.3937140940495,88.0,110.99535408586938,-8.814990290227184,-1392.5740778896918,-9.0
18,13,-837.7416585444648,90.0,82.41154999075962,-8.388464233158926,-977.7647443020655,-24.0
18,14,-1537.0705372672637,187.5,-105.93254255032214,-24.28384868090629,-1258.3541460360352,-336.0
18,15,-125.49693539601645,250.5,36.12439107761587,-28.329571259376042,-148.79175521425628,-235.0
18,16,343.8073418818372,250.5,179.32816430887095,-39.748646216315386,-19.27217621071841,-27.0
18,17,90.41947444180099,80.0,84.98671423915184,-7.202431070198122,-41.36480872715274,-26.0
18,18,-29.504374024873925,95.0,-10.945371021686425,-9.138798826043068,-0.42020417714443287,-104.0
18,19,-1346.3510021002069,132.0,156.53719031508945,-13.104856510377962,-1636.7833359049184,15.0
18,20,-198.755897920766,96.0,113.58178103319752,-8.984540525811534,-399.35313842815196,0.0
18,21,371.18755628686023,250.5,214.9861870008242,-35.430817393177776,-60.867813320786176,2.0
18,22,74.49742345209529,250.5,46.834378237526394,-31.525283143441687,-65.31167164198938,-126.0
18,23,75.7795821094582,250.5,188.7919111696586,-25.13629269874385,-308.37603636145656,-30.0
18,24,-712.654015760643,134.5,156.10595922137915,-17.398974200893242,-958.861000781129,-27.0
18,25,211.6539177806337,250.5,221.37697077175574,-37.26447493761974,-192.9585780535023,-30.0
18,26,61.31255089701027,77.0,74.68720879137221,-8.008193487224617,-53.366464407137315,-29.0
18,27,-482.83095159030444,105.0,103.2450725270451,-11.823462578287232,-653.2525615390623,-26.0
18,28,-1060.1440969804034,154.0,83.37842460978416,-12.510194301580096,-1257.0123272886076,-28.0
18,29,85.04049209337906,93.5,89.26033219693804,-7.872562601246861,-68.84727750231211,-21.0
18,30,204.67126323777637,250.5,82.10064913805844,-32.18902856487399,-65.74035733540809,-30.0
18,31,389.93522164907307,222.0,233.72778897522713,-24.236741499996413,-129.55582582615762,88.0
18,32,-780.2454760188559,115.0,83.09647163256928,-12.139744007118347,-940.2022036443068,-26.0
18,33,-1479.4077321566383,111.0,46.88938769965203,-9.6362656237919,-1597.6608542324984,-30.0
18,34,33.85368345573869,87.5,78.94960048610382,-7.9270553340437795,-98.66886169632133,-26.0
18,35,-403.21561005703666,116.0,49.87570468109482,-15.018891589636619,-524.0724231484949,-30.0
18,36,-592.9824853507392,74.5,50.55582470800298,-7.357825331744815,-684.6804847269974,-26.0
18,37,-524.6378786688848,77.0,63.710518730322065,-6.663892303945555,-630.6845050952613,-28.0
18,38,-525.4340576173167,115.0,88.1069696951457,-11.563950530874472,-688.9770767815879,-28.0
18,39,-501.6336565716751,105.0,-37.33734192727408,-10.164609795665678,-376.13170484873535,-183.0
18,40,-1910.376234116109,188.5,3.816727551206904,-22.024757422044466,-1903.6682042452712,-177.0
18,41,-912.3136900955818,56.0,31.790644048928208,-4.767500005099403,-968.3368341394106,-27.0
18,42,-819.6381638702587,97.5,0.7594072581213653,-8.759235396497049,-823.138335731883,-86.0
18,43,141.51960483956572,91.0,97.46308089466848,-9.087033135995268,-10.856442919107508,-27.0
18,44,305.74632441969237,250.5,164.39866350837286,-32.98798011263954,-53.16435897604092,-23.0
18,45,-143.722326917707,250.5,47.28026765871303,-35.580786087902425,-385.92180848851757,-20.0
18,46,-1617.2473383919926,114.0,89.54106777737067,-10.45367771967466,-1783.3347284496886,-27.0
18,47,-56.70163208502015,96.5,61.7943666588824,-9.886340418628512,-175.10965832527404,-30.0
18,48,-164.4657982545075,181.5,16.610544250968214,-16.959172951811166,-319.61716955366455,-26.0
18,49,-345.7623496498204,83.0,71.67385043522037,-8.056835119530449,-463.3793649655103,-29.0
19,1,-730.3563669787592,65.5,58.38755582961913,-6.632037580159958,-822.6118852282184,-25.0
19,2,51.74877899172418,250.5,241.47224533102795,-38.841331853573784,-373.38213448573,-28.0
19,3,-75.02960019398841,128.5,83.40135387760783,-13.982328653102307,-241.94862541849395,-31.0
19,4,-64.59819603226022,75.0,60.90539955253729,-8.195382261567788,-163.30821332322972,-29.0
19,5,-244.3811835017876,142.0,109.48336957673784,-13.648619020691376,-479.2159340578341,-3.0
19,6,-442.7365837877017,250.5,10.865244739264586,-36.12604983059243,-346.9757786963739,-321.0
19,7,-1264.3409600583136,68.5,63.24800533563584,-7.385396926813421,-1358.703568467136,-30.0
19,8,-615.1961252816066,126.5,75.67995511405931,-15.111016424440143,-765.2650639712257,-37.0
19,9,-132.6007449002941,175.0,180.02396373692133,-21.924682677626773,-451.7000259595887,-14.0
19,10,19.55330995649429,75.5,47.53498450130294,-7.111129802164777,-70.37054474264387,-26.0
19,11,-421.31277472033526,84.0,83.01932971172816,-8.456282409543608,-555.8758220225199,-24.0
19,12,-912.6884115747423,102.0,69.88833437619415,-11.62687139120234,-1039.949874559734,-33.0
19,13,-1013.817708207362,146.5,89.22544305332781,-16.061162281081273,-1205.4819889796086,-28.0
19,14,-125.50258979644568,93.5,14.444660009429342,-9.289110597406752,-170.15813920846827,-54.0
19,15,109.92437899055726,117.5,93.07511228120838,-10.012757122875781,-79.63797616777534,-11.0
19,16,-214.03066188033682,123.0,91.65011360538712,-12.121291444419807,-409.55948404130413,-7.0
19,17,-231.3806306894341,107.5,60.373413164503006,-11.254889880839762,-349.99915397309735,-38.0
19,18,-570.8473963593106,146.5,149.89143822486616,-17.15161723518647,-857.0872173489903,7.0
19,19,-63.53548140613597,111.5,105.538281917876,-12.91604187836235,-240.65772144564963,-27.0
19,20,41.60938687542027,92.5,7.7203817849150225,-7.990344770345875,-10.620650139148882,-40.0
19,21,-8.334054438615738,71.5,58.67006139582871,-6.5876237876948265,-100.91649204674964,-31.0
19,22,-1104.0871111115964,102.0,41.4485718426585,-8.79215451473252,-1207.7435284395224,-31.0
19,23,-138.28513147005538,86.0,61.90088915142456,-7.202579719322624,-251.98344090215733,-27.0
19,24,-523.9685770146324,70.5,1.360251725541924,-6.956074104882053,-498.87275463529227,-90.0
19,25,96.19380313373343,105.5,102.86550624866787,-10.333674172606766,-81.83802894232768,-20.0
19,26,-672.4984762642946,181.5,-44.07018314216987,-26.38458178025226,-433.54371134187244,-350.0
19,27,-544.6919198539995,250.5,17.78638099172722,-36.8924588711664,-499.08584197456025,-277.0
19,28,-96.09976813736978,79.0,68.24782534382717,-6.974589368755063,-207.3730041124419,-29.0
19,29,71.93249961408162,183.0,185.21239784016754,-20.466805580225245,-325.8130926458607,50.0
19,30,17.215770704448744,250.5,207.30628381696678,-38.208378626788075,-373.38213448573,-29.0
19,31,-477.1905429726818,89.0,70.70849559279853,-6.773334027880117,-600.1257045376002,-30.0
19,32,-642.2254557396592,116.5,-19.723036332564565,-10.26944579169069,-594.7329736154039,-134.0
19,33,-474.7297294127041,85.0,54.880590543169,-8.928748530554781,-579.6815714253183,-26.0
19,34,140.94665889858055,99.0,92.15217971690369,-10.538723385569092,-23.666797432754024,-16.0
19,35,-771.2075168449304,143.0,111.95498634023903,-12.749161518095985,-984.4133416670735,-29.0
19,36,-877.7599326178081,110.0,73.97569321885652,-10.024238581234538,-1020.71138725543,-31.0
19,37,233.30731114927806,250.5,131.14065744148152,-33.658426260060764,-87.67492003214267,-27.0
19,38,-1552.4400431786,120.5,144.15192065073947,-13.932102452079961,-1803.1598613772596,0.0
19,39,-214.47445451567748,85.5,74.04775385898937,-8.86030335028973,-338.1619050243771,-27.0
19,40,46.94171804325319,136.0,35.46165263419778,-12.817684304961613,-80.70225028598298,-31.0
19,41,-1194.8393466541806,159.5,94.21158478467127,-15.595020097322507,-1406.9559113415294,-26.0
19,42,-236.8021274004163,79.0,66.63639021024163,-7.40064255561875,-349.0378750550392,-26.0
19,43,-3.349868059084315,97.0,73.53814776858731,-9.255988446496525,-135.63202738117508,-29.0
19,44,-295.85407416421697,72.5,66.75898497639773,-7.575352168199573,-396.5377069724151,-31.0
19,45,-504.08934872464704,113.5,95.90058800752037,-12.566070274480273,-672.9238664576872,-28.0
19,46,-464.54658867416646,97.5,94.40368239598145,-10.257589234041129,-631.1926818361068,-15.0
19,47,285.46173003514974,163.0,154.25960171062115,-17.666374660199615,-8.131497015271828,-6.0
19,48,7.5847856960541264,131.0,93.89184909415704,-13.288172850680777,-180.01889054742213,-24.0
19,49,-954.5396934193068,71.0,56.48037833432019,-6.256869150763791,-1045.7632026028632,-30.0
20,1,-583.8536256650823,122.5,130.52833925414808,-13.284884252170269,-825.5970806670601,2.0
20,2,-192.83511685123625,230.0,166.43445549120975,-33.61680232530016,-526.6527700171458,-29.0
20,3,-70.51322647794882,131.0,97.01531963720629,-13.829915277582248,-268.69863083757286,-16.0
20,4,-381.6648075600833,89.5,29.740405553864857,-7.373853228877169,-463.531359885071,-30.0
20,5,-458.5295140882082,135.5,113.2735259034166,-12.463684289256511,-689.8393557023683,-5.0
20,6,-696.0258579178881,100.0,101.84196771544633,-10.839033427362114,-877.0287922059723,-10.0
20,7,-554.9086683285476,123.0,89.00992071989492,-12.249072802996485,-727.6695162454461,-27.0
20,8,-10.094112375646546,83.0,73.40042587986817,-9.20065978859547,-128.29387846691927,-29.0
20,9,-1236.734195133116,207.5,46.11502078435152,-26.076457774062344,-1392.272758143405,-72.0
20,10,-429.11127619536256,192.0,45.13558407736283,-22.194383213978583,-607.0524770587468,-37.0
20,11,-140.9481089450927,89.5,23.461268639540975,-9.429327601504328,-217.48004998312936,-27.0
20,12,-1297.482904532719,66.5,43.14282042956835,-6.285311484837907,-1372.8404134774494,-28.0
20,13,-160.18805094944287,104.5,83.03081424785451,-10.096407937329039,-329.6224572599683,-8.0
20,14,-717.7546864256415,107.5,-43.321877725781555,-10.646029866853425,-556.2867788330065,-215.0
20,15,-1022.4006936853468,176.0,148.15811126452436,-20.13621977005559,-1310.4225851798155,-16.0
20,16,-1094.4650682993401,115.5,14.23020565716643,-10.678687936658168,-1077.5165860198485,-136.0
20,17,83.54372335568216,96.5,68.6760777038895,-9.490241301412656,-52.142113046794705,-20.0
20,18,19.76167491083379,99.0,89.81614469315694,-8.562180296083278,-144.49228948623988,-16.0
20,19,-2433.8626101435416,95.5,58.55492911431099,-9.154825626409686,-2551.7627136314427,-27.0
20,20,269.8045356235609,250.5,92.42544868956037,-32.42691643713766,-13.693996628861806,-27.0
20,21,-795.8069084222623,64.0,45.892267327469305,-5.860430838829747,-878.8387449109018,-21.0
20,22,-458.14185784137135,76.5,50.2503119776165,-6.096002609042072,-550.7961672099458,-28.0
20,23,-75.81878822866099,75.0,63.676254448726816,-8.292079788153199,-176.2029628892346,-30.0
20,24,-120.37628680818716,102.5,-18.627646798568772,-10.557723140874694,-10.690916868743688,-183.0
20,25,-394.6520087509262,250.5,-29.937356889912557,-29.645241857724713,-231.5694100032889,-354.0
20,26,53.182275557275915,72.0,79.54392812097785,-7.4766473594194105,-61.88500520428252,-29.0
20,27,-69.39684081739969,101.5,58.494083709982476,-8.4821690901915,-192.90875543719068,-28.0
20,28,65.68087814700266,130.5,86.57260527074511,-13.085065885659724,-111.30666123808271,-27.0
20,29,-397.6303948600921,80.5,56.04364776604229,-8.25165171697045,-498.92239090916394,-27.0
20,30,72.61489537460866,125.5,101.05594187398299,-11.21102211883254,-134.73002438054178,-8.0
20,31,-62.92482155144725,82.5,51.890764748067774,-7.686009374497358,-161.62957692501766,-28.0
20,32,-509.1823290974088,105.0,88.65707343730531,-8.300774352627245,-675.5386281820869,-19.0
20,33,-117.0491157475344,63.5,45.60871561423888,-5.807529176056466,-192.35030218571683,-28.0
20,34,-595.2367940027952,86.0,66.80821985236855,-7.925842855861534,-713.1191709993022,-27.0
20,35,-788.0305964435695,151.0,106.75727063694839,-14.136793143799975,-1026.651073936718,-5.0
20,36,-2145.947878654393,122.5,143.67412973645853,-11.872723622299223,-2378.2492847685526,-22.0
20,37,-210.98252357449894,206.0,164.06563570222988,-21.857454050884165,-547.1907052258447,-12.0
20,38,-1718.0686438966313,127.0,45.625581633776456,-11.939597188833824,-1852.754628341574,-26.0
20,39,-429.62064158990944,80.0,-0.814512914432646,-9.046051539776588,-388.7600771357002,-111.0
20,40,-480.7165927216145,62.5,47.85889739334432,-6.330039585495002,-556.7454505294638,-28.0
20,41,-1726.5439595716493,88.0,59.546560428131436,-7.68276837033978,-1842.407751629441,-24.0
20,42,118.5196803334982,117.5,131.66240939650345,-13.05465833620608,-125.58807072679917,8.0
20,43,-180.5224830782838,82.5,59.88775373955635,-6.690435353017294,-289.21980146482287,-27.0
20,44,-16.29948380278438,250.5,149.4102343927911,-32.15978142174678,-354.0499367738287,-30.0
20,45,-1937.6578320244205,127.0,82.83954785175423,-10.99836897526662,-2109.499010900908,-27.0
20,46,-328.3734358122564,100.5,113.35794391055731,-10.422497049385552,-521.8088826734281,-10.0
20,47,-217.40719585552975,250.5,-63.92080036931169,-31.479287176485947,-2.507108309732121,-370.0
20,48,-12.787601092254505,86.5,69.72682142791915,-8.481180263992085,-134.53324225618158,-26.0
20,49,-293.84723182120433,103.0,97.57543674095886,-10.752357668747077,-454.6703108934161,-29.0
21,1,-23.90640356821845,111.5,86.64403276949166,-11.84936703755031,-189.20106930015982,-21.0
21,2,39.42246883548215,104.5,79.37347264485935,-12.018953553253755,-104.43205025612345,-28.0
21,3,-1048.994889512251,201.5,-22.32557808846643,-20.998272958132812,-940.1710384656517,-267.0
21,4,-64.28285950788711,96.0,51.35922696901573,-8.629225228569595,-182.01286124833325,-21.0
21,5,-599.9153610094937,80.0,-20.44676631232213,-7.984195422296124,-537.4843992748755,-114.0
21,6,-336.79883942359226,68.0,32.02529315640238,-5.86360974057909,-402.96052283941555,-28.0
21,7,-281.32007963204535,194.0,51.17503632268129,-21.08609453498109,-436.4090214197455,-69.0
21,8,-405.8132537141744,95.0,24.3902277807504,-8.763451799172845,-492.44002969575195,-24.0
21,9,-4.733639523635148,72.5,57.41946160059865,-8.126466337690157,-98.52663478654364,-28.0
21,10,224.67924995564692,250.5,107.79188454127912,-32.339030270262406,-75.27360431536977,-26.0
21,11,-255.36732297549236,74.0,50.725417381377525,-6.533506973572022,-345.55923338329785,-28.0
21,12,7.479628430399401,128.5,140.4712606899954,-16.293517589534567,-260.19811467006144,15.0
21,13,-691.924826692217,130.5,26.212581345590397,-11.401772203470571,-770.2356358343368,-67.0
21,14,-714.4393775773113,90.0,84.12410137424268,-8.090507692686552,-854.4729712588675,-26.0
21,15,-701.6374557454719,100.0,82.06423405560723,-10.54361154254667,-846.1580782585324,-27.0
21,16,-237.00775287570298,81.0,78.41796673466965,-8.262838087843555,-361.16288152252906,-27.0
21,17,81.52065734004988,104.5,91.97171468484267,-10.800701957916298,-83.15035538687648,-21.0
21,18,-10.470084172631218,54.5,31.218623888645823,-4.815759169434437,-71.3729488918426,-20.0
21,19,44.53331418582388,119.5,99.10495129916045,-10.279934753235802,-157.79170236010077,-6.0
21,20,-1116.7621212043298,124.0,83.80040388842708,-11.219208435422784,-1285.343316657334,-28.0
21,21,178.52835731672207,114.0,118.82879208283742,-14.12998737204216,-25.1704473940732,-15.0
21,22,-238.87453300748916,79.0,-18.544553897694275,-7.528768569160411,-177.8012105406345,-114.0
21,23,-416.6494323726892,89.0,3.8263247591787897,-8.275547807074654,-429.2002093247933,-72.0
21,24,-634.4292335052078,76.5,56.03180760614025,-7.39741885926171,-734.5636222520864,-25.0
21,25,-107.70082492678404,183.0,113.57380285200632,-20.52878947155691,-365.74583830723344,-18.0
